Price,High,Low,Close,Volume
Ticker,MSFT,MSFT,MSFT,MSFT
Date,,,,
2021-07-13,273.16939741010935,267.89627546044187,271.3634033203125,26120100
2021-07-14,273.95163836113994,270.94806389988065,272.84100341796875,23113700
2021-07-15,272.8410087189218,270.2527102297004,271.4116516113281,22604200
2021-07-16,274.37655547016755,269.8953474123771,271.1412048339844,26186800
2021-07-19,270.7741935151418,265.0568249449031,267.5292053222656,32935600
2021-07-20,271.3537459092012,266.80495486751335,269.7602233886719,26259700
2021-07-21,271.88487017645934,267.7996622499302,271.76898193359375,24364300
2021-07-22,276.6172175095201,273.7198932527501,276.3468017578125,23384100
2021-07-23,280.06500696204523,276.6944625563651,279.7559814453125,22768100
2021-07-26,279.7753366533579,276.8297349605999,279.1572265625,23176100
2021-07-27,279.66905799664846,273.2659957297597,276.7331237792969,33604100
2021-07-28,280.2195602635999,274.1158562811447,276.424072265625,33566900
2021-07-29,278.7418342171071,276.2887587105013,276.69439697265625,18168300
2021-07-30,276.8489495390509,274.193069397049,275.1588439941406,20944800
2021-08-02,276.95517272658464,274.02887685382683,275.0719299316406,16267400
2021-08-03,277.39946342817643,274.2800006972531,277.293212890625,17879000
2021-08-04,277.74715583824053,274.9077757253848,276.7041320800781,16191300
2021-08-05,279.71733452870075,276.30815097455206,279.611083984375,13900200
2021-08-06,279.5917092996592,277.77604857883966,279.5530700683594,16589300
2021-08-09,281.57158754551716,277.9595997842777,278.4617919921875,16117600
2021-08-10,279.3503296535524,275.4389539402985,276.6365051269531,18616600
2021-08-11,278.7805253038503,276.0763384903963,277.1290588378906,13955900
2021-08-12,280.04567127675176,276.5399046461844,279.8911437988281,14561300
2021-08-13,282.8754253869532,279.3986303062148,282.8271484375,18249000
2021-08-16,284.7296835116026,280.09394760339165,284.5172119140625,22507600
2021-08-17,283.38722132567307,281.1176452209921,283.0491943359375,20075300
2021-08-18,285.2748073508947,280.87210209094656,281.3172302246094,21813000
2021-08-19,287.8389999584008,279.29489637088864,287.1616516113281,29850500
2021-08-20,295.9379527131224,288.4098434454515,294.505859375,40817600
2021-08-23,295.5122166623576,292.0771649832797,294.7864990234375,22830200
2021-08-24,295.75416411720346,292.22234368388376,292.822265625,18175800
2021-08-25,294.7285119245155,290.6935374583888,292.2320556640625,20006100
2021-08-26,292.6384146370942,289.27110321955627,289.40655517578125,17666100
2021-08-27,291.1289050222775,287.2196974474057,290.0161437988281,22605700
2021-08-30,294.3704718901261,291.31277757201053,293.7608642578125,16348100
2021-08-31,294.64137014097446,291.73849949919145,292.106201171875,26285300
2021-09-01,295.3090307450356,291.72881183267793,292.05780029296875,18983800
2021-09-02,293.538311938404,290.4612756544539,291.3998718261719,16285600
2021-09-03,292.80288933755895,290.53865379574177,291.3901672363281,14747900
2021-09-07,291.341753077698,288.5453365467867,290.4612121582031,17180400
2021-09-08,290.8772778580471,287.83895551012614,290.490234375,15046800
2021-09-09,292.35785397932347,287.38425373048517,287.62615966796875,19927000
2021-09-10,290.2096722757966,285.8166530274544,286.1359558105469,19633400
2021-09-13,288.8743459549039,284.5587236147856,287.37451171875,23652900
2021-09-14,291.63212719803187,288.4486368903836,290.08392333984375,21853400
2021-09-15,295.4348310648799,292.04814862048624,294.9510192871094,28356300
2021-09-16,295.42515631014606,291.0224807813531,295.33807373046875,19550800
2021-09-17,294.6413564227662,289.8322664356044,290.1612548828125,41372500
2021-09-20,289.04854661774027,280.1463969577209,284.7716369628906,38278700
2021-09-21,287.90671013366995,284.54905534130063,285.2554016113281,22364100
2021-09-22,290.4999723745813,284.9748496205517,288.9130554199219,26626300
2021-09-23,291.1579095731574,287.8970230543972,289.8612976074219,18604600
2021-09-24,290.09349388254515,287.31641934995474,289.6580810546875,14999000
2021-09-27,286.8713351873804,283.45562547355723,284.64581298828125,23571700
2021-09-28,281.36556281548087,273.595547218021,274.3406066894531,43186200
2021-09-29,277.48539079265004,273.8471463773085,274.8050842285156,26353700
2021-09-30,278.5110481087357,272.5021146772433,272.79241943359375,32343600
2021-10-01,280.59153434234594,272.1828819315152,279.7400207519531,30086300
2021-10-04,278.4336964592234,271.17651931432624,273.94390869140625,31350700
2021-10-05,280.9979288416882,274.8535121725335,279.4110412597656,24993000
2021-10-06,284.12330031930634,276.26620202244555,283.6201171875,28002600
2021-10-07,287.0358261668495,284.4038892769978,285.30377197265625,20430500
2021-10-08,287.0358261668495,284.24906598588615,285.30377197265625,17685700
2021-10-11,288.32285238042994,283.27185518199826,284.7039489746094,19298600
2021-10-12,285.87472765623266,282.8847741825881,283.3976135253906,17974100
2021-10-13,287.65514882778945,283.9878470364655,286.716552734375,23416300
2021-10-14,293.4511821777656,288.1873077249307,292.9480285644531,27262900
2021-10-15,294.5929980202647,290.7902150726535,294.3607482910156,25384800
2021-10-18,298.23132284689746,292.8900501065955,297.34112548828125,22729300
2021-10-19,299.28591445947495,297.2732707222866,298.2505798339844,17682100
2021-10-20,299.67311171014865,296.199316177386,297.4572448730469,16537100
2021-10-21,300.950200904616,296.4410725917524,300.6986389160156,16918100
2021-10-22,301.0179884292561,297.8344988739321,299.1504821777344,17449300
2021-10-25,299.382740991033,296.5379251966183,298.15386962890625,17554500
2021-10-26,302.28556817807555,298.6086107788768,300.0697021484375,28107300
2021-10-27,315.5421006239964,305.7690951576707,312.70697021484375,52588700
2021-10-28,314.35190857919804,310.95553992238246,313.8487548828125,26297900
2021-10-29,321.25103298902206,313.4132759770589,320.8833312988281,34766000
2021-11-01,320.7575647556031,315.8033362306678,318.7062072753906,27073200
2021-11-02,322.6541290876948,319.31581556767475,322.344482421875,26487100
2021-11-03,324.05710402279703,319.9447041506054,323.1862487792969,21500100
2021-11-04,325.64407051672566,318.8416774576779,325.54730224609375,23992200
2021-11-05,327.821280628621,323.59276928080993,325.1796569824219,22570100
2021-11-08,326.718102893488,323.61203940329,326.0794677734375,20897000
2021-11-09,327.7534265278024,323.6990817817537,325.0731201171875,21307400
2021-11-10,323.79585831193276,319.238359870115,320.08984375,25500900
2021-11-11,322.9636650893202,319.8092327535202,321.66705322265625,16849800
2021-11-12,326.3116736890881,322.9830465871682,325.81817626953125,23831000
2021-11-15,326.94063568950895,323.2152792768723,325.1892395019531,16723000
2021-11-16,329.6403607923408,324.64741923064287,328.5179138183594,20886800
2021-11-17,331.71689100991904,327.655128324654,328.7408447265625,19053400
2021-11-18,331.968980623258,326.8020941377926,330.8250732421875,22463500
2021-11-19,334.5377867618701,331.72655082273826,332.6086730957031,21963400
2021-11-22,338.96800083487767,329.1577090566747,329.42913818359375,31031100
2021-11-23,329.060755723805,323.35101172103555,327.34490966796875,30427600
2021-11-24,327.8102806304147,323.69035610477107,327.56793212890625,21661300
2021-11-26,327.587220049115,318.0774698092433,319.5897216796875,24217200
2021-11-29,328.65362694624383,324.4949186520059,326.32708740234375,28563500
2021-11-30,327.4418371105094,318.92085731132687,320.4718933105469,42885600
2021-12-01,328.8959751540694,319.3086844600099,319.9775390625,33337600
2021-12-02,323.2831232277246,317.76727023574,319.4055480957031,30766000
2021-12-03,322.5173296727446,308.29630958443755,313.1239013671875,41779300
2021-12-06,317.4280498054881,309.45963062816094,316.20660400390625,30032600
2021-12-07,325.5224754165233,319.99694767134787,324.66943359375,31021900
2021-12-08,325.2316425566837,320.6754795458663,324.7178649902344,24761000
2021-12-09,326.1913200286441,321.95507372960486,322.90509033203125,22214200
2021-12-10,332.5020651973553,324.54335057908673,332.05615234375,38095700
2021-12-13,333.26792128473744,328.70205493313443,329.01226806640625,28899400
2021-12-14,324.39803266364254,314.190285119209,318.29083251953125,44438700
2021-12-15,324.93110421678887,314.56828231856264,324.4076232910156,35381100
2021-12-16,326.45311271750325,313.1336198644179,314.9560852050781,35034800
2021-12-17,314.975516655784,307.54025153723586,313.8897705078125,47750300
2021-12-20,312.9203379086466,307.850426764206,310.1188049316406,28326500
2021-12-21,317.6994543581608,310.01213871076055,317.2729187011719,24740600
2021-12-22,323.3994395700716,315.78001878131556,323.00201416015625,24831500
2021-12-23,326.09445376045846,322.54646825855775,324.44647216796875,19617800
2021-12-27,331.9979832171421,325.16373950754667,331.9689025878906,19947000
2021-12-28,333.287310047464,329.9041348473056,330.8056640625,15661500
2021-12-29,333.7623049071674,329.28370986318623,331.4842529296875,15042000
2021-12-30,332.62811104177933,328.4500259833207,328.9347229003906,15994500
2021-12-31,328.97351712242266,325.5709644700807,326.0265808105469,18000800
2022-01-03,327.6550767028216,319.6866591570619,324.5045471191406,28865100
2022-01-04,324.94088952565954,316.1387751979915,318.9403381347656,32674300
2022-01-05,316.09026737820085,306.3090867462832,306.69683837890625,40054300
2022-01-06,308.9458313978056,301.9564804488897,304.2733459472656,39646100
2022-01-07,306.8131982496803,300.59937921535504,304.4284973144531,32720000
2022-01-10,305.08763677546057,295.36461754386573,304.6513977050781,44289500
2022-01-11,306.91980899210836,300.40550994893226,305.3397216796875,29386800
2022-01-12,313.51172164936673,307.37544097333597,308.5290222167969,34372200
2022-01-13,311.0590909801725,294.69571870801707,295.4712219238281,45366000
2022-01-14,301.30701312506073,294.4533912878713,300.70599365234375,39846400
2022-01-18,300.3182148295546,292.50490245478125,293.3870544433594,42333200
2022-01-19,304.30246958333606,293.4355712876698,294.0462646484375,45933900
2022-01-20,302.1116614408837,291.9233496984766,292.3692626953125,35380700
2022-01-21,294.8023863136497,286.56253756034687,286.9696960449219,57984400
2022-01-24,288.0165973652918,267.60116491131276,287.29925537109375,85731500
2022-01-25,285.9615223318833,276.4420958772445,279.66046142578125,72848600
2022-01-26,299.0579754289828,284.06145275492327,287.6288146972656,90428900
2022-01-27,297.89475670818956,288.81153989507334,290.6630859375,53481300
2022-01-28,299.03864626312003,285.438050786546,298.82537841796875,49743700
2022-01-31,302.81927323790046,296.99320639325083,301.4621276855469,46444500
2022-02-01,301.1228510865205,295.7911842966343,299.3100891113281,40950400
2022-02-02,305.47534704194504,299.4263396418428,303.86614990234375,36636000
2022-02-03,301.7044372994963,290.77935044731777,292.0298767089844,43730000
2022-02-04,299.34877637115835,290.7890426267594,296.5763244628906,35096500
2022-02-07,298.4181825772787,290.7211934712144,291.73907470703125,28533300
2022-02-08,296.20798026867743,290.7696950101349,295.23858642578125,32421200
2022-02-09,302.3830539530496,297.98202662954105,301.6850891113281,31284700
2022-02-10,299.6590099923369,291.49673067406343,293.12530517578125,45386200
2022-02-11,294.9768097084433,285.2150082991795,286.0099182128906,39175600
2022-02-14,287.6773647823829,282.4329398404649,285.9712219238281,36359500
2022-02-15,291.59366014918345,287.9293525556165,291.2737731933594,27058300
2022-02-16,292.26458771929816,285.2802319066826,290.93377685546875,29982100
2022-02-17,288.3110075664805,281.70551089308395,282.4146423339844,32461600
2022-02-18,285.4550557395537,278.12101131803615,279.6946716308594,34264000
2022-02-22,283.2014713114298,276.3628189154253,279.49072265625,41736100
2022-02-23,283.3569207680284,272.088693572859,272.2538146972656,37811200
2022-02-24,286.7179192209472,263.75404970523874,286.1642150878906,56989700
2022-02-25,289.11725102312295,283.3082791147429,288.806396484375,32546700
2022-02-28,290.58407489243245,284.61967565103026,290.24407958984375,34627500
2022-03-01,291.39032439377746,283.7939832206837,286.513916015625,31217800
2022-03-02,292.8474536090081,285.2996993116975,291.60406494140625,31873000
2022-03-03,294.4599496832263,285.6396371693534,287.4561767578125,27314500
2022-03-04,287.20364741070586,278.9564846846294,281.56951904296875,32356500
2022-03-07,281.40441313154366,270.5636031118159,270.9327392578125,43157200
2022-03-08,275.83823041762696,262.27751955874135,267.960205078125,48159500
2022-03-09,281.3169571583642,272.74921692953006,280.2484130859375,35204500
2022-03-10,278.40275260718323,272.5549159967274,277.421630859375,30628000
2022-03-11,281.2294162976975,271.4377088374183,272.0594177246094,27209300
2022-03-14,277.23707641662975,267.93109349369803,268.5333557128906,30660700
2022-03-15,279.58789220242016,270.7578843795946,278.9370422363281,34245100
2022-03-16,286.1448152890781,275.10002093883594,285.969970703125,37826300
2022-03-17,287.1550445309803,281.09352847125103,286.7762145996094,30816600
2022-03-18,292.3909846015385,284.35752868674973,291.8372802734375,43390600
2022-03-21,291.55552723764225,286.4653795115505,290.6035461425781,28351200
2022-03-22,296.2764896012802,290.22466735470084,295.3633728027344,27599700
2022-03-23,294.5570912283593,289.2046775806365,290.9240417480469,25715400
2022-03-24,295.49936743623834,289.78754082983255,295.4022216796875,24484500
2022-03-25,296.76212281878395,290.72974885185926,294.9941711425781,22566500
2022-03-28,301.91059268087037,295.6256442255647,301.8134765625,29578200
2022-03-29,306.7870403167867,300.21065437950557,306.3887634277344,30393400
2022-03-30,306.913305177859,302.668269699275,304.883056640625,28163600
2022-03-31,306.1264885845464,299.083850585326,299.4918212890625,33422100
2022-04-01,301.2597834241502,296.8010684307619,300.5700988769531,27110500
2022-04-04,306.0972840487811,300.8517395010584,305.9613037109375,24289600
2022-04-05,305.8641815434495,301.0071899868292,301.9883117675781,23156700
2022-04-06,298.2192637550214,288.223567428313,290.93377685546875,40110400
2022-04-07,294.96503064921535,287.87383629264315,292.750244140625,31411200
2022-04-08,292.5075248354226,287.80595943968086,288.4762268066406,24361900
2022-04-11,284.2408589427509,276.8485316772578,277.1011047363281,34569300
2022-04-12,282.4242823502866,272.467451534695,273.9925537109375,30966700
2022-04-13,280.3260886895071,273.2543107477834,279.3935546875,21907200
2022-04-14,280.06382268306834,271.33096203916773,271.82635498046875,28221600
2022-04-18,274.3811581581207,270.3790018667597,272.49664306640625,20778000
2022-04-19,277.9851257394435,270.44706378599807,277.1399841308594,22297700
2022-04-20,281.4141441423702,277.2079722331008,278.1696472167969,22906700
2022-04-21,284.91104220868584,272.0497412420752,272.7782897949219,29454600
